2071,-1.98075396896e-19
2072,-1.98075396896e-19
2073,-1.98075396896e-19
2074,-1.98075396896e-19
2075,-1.98075396896e-19
2076,-1.98075396896e-19
2077,-1.98075396896e-19
2078,-1.98075396896e-19
2079,-1.98075396896e-19
2080,-1.99239749879e-19
2081,-1.99239749879e-19
2082,-1.99239749879e-19
2083,-1.99239749879e-19
2084,-1.99239749879e-19
2085,-1.99239749879e-19
2086,-1.99239749879e-19
2087,-1.99239749879e-19
2088,-1.99239749879e-19
2089,-1.99239749879e-19
2090,-1.99721452826e-19
2091,-1.99721452826e-19
2092,-1.99721452826e-19
2093,-1.99721452826e-19
2094,-1.99721452826e-19
2095,-1.99721452826e-19
2096,-1.99721452826e-19
2097,-1.99721452826e-19
2098,-1.99943777264e-19
2099,-1.99943777264e-19
